"respondent","i","j","type","weight"
4622303,4622303,4622402,"helpdecision",1
4622501,4622501,4603901,"helpdecision",1
4622601,4622601,4622602,"helpdecision",1
4622602,4622602,4622601,"helpdecision",1
4622603,4622603,4622602,"helpdecision",1
4623001,4623001,4613504,"helpdecision",1
4623002,4623002,4623001,"helpdecision",1
4623201,4623201,4617801,"helpdecision",1
4623202,4623202,4623802,"helpdecision",1
4623207,4623207,4623702,"helpdecision",1
4623402,4623402,4623702,"helpdecision",1
4623403,4623403,4623702,"helpdecision",1
4623502,4623502,4623702,"helpdecision",1
4623701,4623701,4623801,"helpdecision",1
4623702,4623702,4623602,"helpdecision",1
4623801,4623801,4623701,"helpdecision",1
4623802,4623802,4623602,"helpdecision",1
4623902,4623902,4623903,"helpdecision",1
4623904,4623904,4623903,"helpdecision",1
4623905,4623905,4623903,"helpdecision",1
4624001,4624001,4616101,"helpdecision",1
4624002,4624002,4616802,"helpdecision",1
4624004,4624004,4616202,"helpdecision",1
4624101,4624101,4605401,"helpdecision",1
4624102,4624102,4624101,"helpdecision",1
4624105,4624105,4624101,"helpdecision",1
4624201,4624201,4619201,"helpdecision",1
4624202,4624202,4619201,"helpdecision",1
4624203,4624203,4624202,"helpdecision",1
4624501,4624501,4601101,"helpdecision",1
4624502,4624502,4624501,"helpdecision",1
4624601,4624601,4606802,"helpdecision",1
4624602,4624602,4624601,"helpdecision",1
4624701,4624701,4601101,"helpdecision",1
4624702,4624702,4624701,"helpdecision",1
4625101,4625101,4621601,"helpdecision",1
4625102,4625102,4621601,"helpdecision",1
4600102,4600102,4612101,"helpdecision",1
4600401,4600401,4601001,"helpdecision",1
4600402,4600402,4613702,"helpdecision",1
4600501,4600501,4601001,"helpdecision",1
4600502,4600502,4600902,"helpdecision",1
4600702,4600702,4600502,"helpdecision",1
4600901,4600901,4600501,"helpdecision",1
4600902,4600902,4601002,"helpdecision",1
4601101,4601101,4624701,"helpdecision",1
4601102,4601102,4624702,"helpdecision",1
4601301,4601301,4600801,"helpdecision",1
4601302,4601302,4606108,"helpdecision",1
4601401,4601401,4601901,"helpdecision",1
4601402,4601402,4601602,"helpdecision",1
4601501,4601501,4601601,"helpdecision",1
4601502,4601502,4601601,"helpdecision",1
4601801,4601801,4601601,"helpdecision",1
4601802,4601802,4601501,"helpdecision",1
4602202,4602202,4603502,"helpdecision",1
4602301,4602301,4621001,"helpdecision",1
4602302,4602302,4602404,"helpdecision",1
4602307,4602307,4602401,"helpdecision",1
4602401,4602401,4603901,"helpdecision",1
4602402,4602402,4602102,"helpdecision",1
4602403,4602403,4602401,"helpdecision",1
4602404,4602404,4625402,"helpdecision",1
4602701,4602701,4602403,"helpdecision",1
4602702,4602702,4603102,"helpdecision",1
4602801,4602801,4621501,"helpdecision",1
4602902,4602902,4602901,"helpdecision",1
4603201,4603201,4602001,"helpdecision",1
4603202,4603202,4603401,"helpdecision",1
4603602,4603602,4603502,"helpdecision",1
4604001,4604001,4620801,"helpdecision",1
4604002,4604002,4604001,"helpdecision",1
4604201,4604201,4606101,"helpdecision",1
4604401,4604401,4604301,"helpdecision",1
4604601,4604601,4608702,"helpdecision",1
4604602,4604602,4604301,"helpdecision",1
4605501,4605501,4605601,"helpdecision",1
4607401,4607401,4604201,"helpdecision",1
4607702,4607702,4607701,"helpdecision",1
4607703,4607703,4607701,"helpdecision",1
4608601,4608601,4610702,"helpdecision",1
4608604,4608604,4602201,"helpdecision",1
4608701,4608701,4610101,"helpdecision",1
4608702,4608702,4617302,"helpdecision",1
4608705,4608705,4606701,"helpdecision",1
4608706,4608706,4617302,"helpdecision",1
4608901,4608901,4608902,"helpdecision",1
4608902,4608902,4608901,"helpdecision",1
4608903,4608903,4625903,"helpdecision",1
4609201,4609201,4609401,"helpdecision",1
4609301,4609301,4608701,"helpdecision",1
4609401,4609401,4609701,"helpdecision",1
4609801,4609801,4616801,"helpdecision",1
4610101,4610101,4609301,"helpdecision",1
4610102,4610102,4608702,"helpdecision",1
4610301,4610301,4615701,"helpdecision",1
4610302,4610302,4612502,"helpdecision",1
4610901,4610901,4610701,"helpdecision",1
4610902,4610902,4612202,"helpdecision",1
4611001,4611001,4610901,"helpdecision",1
4611002,4611002,4610702,"helpdecision",1
4611201,4611201,4611202,"helpdecision",1
4611202,4611202,4610702,"helpdecision",1
4611302,4611302,4611304,"helpdecision",1
4611303,4611303,4615703,"helpdecision",1
4611305,4611305,4611002,"helpdecision",1
4611602,4611602,4611502,"helpdecision",1
4611701,4611701,4616801,"helpdecision",1
4611801,4611801,4606101,"helpdecision",1
4611806,4611806,4601101,"helpdecision",1
4611807,4611807,4611806,"helpdecision",1
4612102,4612102,4610701,"helpdecision",1
4612103,4612103,4616802,"helpdecision",1
4612301,4612301,4615505,"helpdecision",1
4612302,4612302,4615506,"helpdecision",1
4612401,4612401,4612501,"helpdecision",1
4612803,4612803,4615401,"helpdecision",1
4612804,4612804,4613002,"helpdecision",1
4612902,4612902,4602004,"helpdecision",1
4613101,4613101,4621701,"helpdecision",1
4613201,4613201,4625803,"helpdecision",1
4613202,4613202,4613102,"helpdecision",1
4613501,4613501,4613502,"helpdecision",1
4613502,4613502,4613302,"helpdecision",1
4613601,4613601,4600201,"helpdecision",1
4613602,4613602,4613601,"helpdecision",1
4613603,4613603,4613602,"helpdecision",1
4614401,4614401,4618201,"helpdecision",1
4614402,4614402,4614403,"helpdecision",1
4614403,4614403,4618206,"helpdecision",1
4614501,4614501,4626001,"helpdecision",1
4614502,4614502,4615102,"helpdecision",1
4614701,4614701,4614001,"helpdecision",1
4614802,4614802,4614801,"helpdecision",1
4614901,4614901,4621001,"helpdecision",1
4614902,4614902,4615402,"helpdecision",1
4615101,4615101,4602105,"helpdecision",1
4615102,4615102,4600402,"helpdecision",1
4615401,4615401,4619201,"helpdecision",1
4615501,4615501,4616801,"helpdecision",1
4615502,4615502,4616802,"helpdecision",1
4615505,4615505,4610801,"helpdecision",1
4615601,4615601,4615304,"helpdecision",1
4615602,4615602,4613802,"helpdecision",1
4615901,4615901,4615903,"helpdecision",1
4615902,4615902,4615802,"helpdecision",1
4616901,4616901,4608101,"helpdecision",1
4617101,4617101,4602407,"helpdecision",1
4617103,4617103,4615402,"helpdecision",1
4617105,4617105,4617103,"helpdecision",1
4617201,4617201,4621001,"helpdecision",1
4617501,4617501,4624001,"helpdecision",1
4617502,4617502,4616802,"helpdecision",1
4617701,4617701,4617703,"helpdecision",1
4617804,4617804,4621901,"helpdecision",1
4617805,4617805,4617902,"helpdecision",1
4617903,4617903,4624502,"helpdecision",1
4617904,4617904,4619502,"helpdecision",1
4618201,4618201,4618401,"helpdecision",1
4618202,4618202,4618601,"helpdecision",1
4618203,4618203,4614403,"helpdecision",1
4618204,4618204,4618203,"helpdecision",1
4618602,4618602,4618902,"helpdecision",1
4618702,4618702,4619102,"helpdecision",1
4619201,4619201,4605301,"helpdecision",1
4619402,4619402,4619702,"helpdecision",1
4619801,4619801,4619901,"helpdecision",1
4619802,4619802,4619902,"helpdecision",1
4621301,4621301,4621402,"helpdecision",1
4623207,4623207,4622402,"helpdecision",1
4623502,4623502,4623602,"helpdecision",1
4623701,4623701,4623601,"helpdecision",1
4623702,4623702,4623802,"helpdecision",1
4623801,4623801,4623601,"helpdecision",1
4623802,4623802,4623702,"helpdecision",1
4623904,4623904,4608601,"helpdecision",1
4623905,4623905,4623902,"helpdecision",1
4624001,4624001,4616701,"helpdecision",1
4624002,4624002,4615502,"helpdecision",1
4624004,4624004,4616302,"helpdecision",1
4624101,4624101,4625201,"helpdecision",1
4624102,4624102,4605504,"helpdecision",1
4624105,4624105,4605401,"helpdecision",1
4624203,4624203,4624201,"helpdecision",1
4624601,4624601,4624901,"helpdecision",1
4624602,4624602,4624502,"helpdecision",1
4624701,4624701,4604703,"helpdecision",1
4602302,4602302,4601802,"helpdecision",1
4602402,4602402,4602702,"helpdecision",1
4602404,4602404,4602403,"helpdecision",1
4602702,4602702,4602404,"helpdecision",1
4603202,4603202,4603102,"helpdecision",1
4604601,4604601,4609401,"helpdecision",1
4609201,4609201,4609701,"helpdecision",1
4609801,4609801,4612601,"helpdecision",1
4611302,4611302,4611301,"helpdecision",1
4611801,4611801,4616801,"helpdecision",1
4612102,4612102,4612401,"helpdecision",1
4613201,4613201,4613703,"helpdecision",1
4613502,4613502,4611602,"helpdecision",1
4613601,4613601,4600101,"helpdecision",1
4614401,4614401,4614403,"helpdecision",1
4614502,4614502,4614402,"helpdecision",1
4614902,4614902,4614102,"helpdecision",1
4617201,4617201,4602301,"helpdecision",1
4617805,4617805,4617904,"helpdecision",1
4617904,4617904,4617103,"helpdecision",1
4618201,4618201,4616801,"helpdecision",1
4619802,4619802,4619801,"helpdecision",1
4624101,4624101,4606101,"helpdecision",1
4612102,4612102,4610701,"helpdecision",1
4614502,4614502,4614501,"helpdecision",1
4600101,4603501,4600101,"receiveadvice",1
4600102,4603602,4600102,"receiveadvice",1
4600401,4600602,4600401,"receiveadvice",1
4600402,4600502,4600402,"receiveadvice",1
4600403,4600502,4600403,"receiveadvice",1
4600501,4601101,4600501,"receiveadvice",1
4600502,4600402,4600502,"receiveadvice",1
4600701,4600801,4600701,"receiveadvice",1
4600702,4600802,4600702,"receiveadvice",1
4600901,4608701,4600901,"receiveadvice",1
4600902,4601102,4600902,"receiveadvice",1
4601101,4606101,4601101,"receiveadvice",1
4601102,4600902,4601102,"receiveadvice",1
4601201,4601101,4601201,"receiveadvice",1
4601202,4601102,4601202,"receiveadvice",1
4601203,4601402,4601203,"receiveadvice",1
4601301,4602001,4601301,"receiveadvice",1
4601302,4601402,4601302,"receiveadvice",1
4601401,4601101,4601401,"receiveadvice",1
4601402,4601301,4601402,"receiveadvice",1
4601501,4601401,4601501,"receiveadvice",1
4601502,4602902,4601502,"receiveadvice",1
4601801,4601301,4601801,"receiveadvice",1
4601802,4601301,4601802,"receiveadvice",1
4602202,4610702,4602202,"receiveadvice",1
4602301,4602403,4602301,"receiveadvice",1
4602302,4602404,4602302,"receiveadvice",1
4602307,4602404,4602307,"receiveadvice",1
4602401,4602403,4602401,"receiveadvice",1
4602402,4602403,4602402,"receiveadvice",1
4602403,4602301,4602403,"receiveadvice",1
4602404,4625402,4602404,"receiveadvice",1
4602701,4602702,4602701,"receiveadvice",1
4602702,4603102,4602702,"receiveadvice",1
4602801,4602802,4602801,"receiveadvice",1
4602802,4602803,4602802,"receiveadvice",1
4602803,4602903,4602803,"receiveadvice",1
4602902,4603202,4602902,"receiveadvice",1
4602903,4603103,4602903,"receiveadvice",1
4603201,4602001,4603201,"receiveadvice",1
4603202,4603401,4603202,"receiveadvice",1
4603502,4603602,4603502,"receiveadvice",1
4603601,4603501,4603601,"receiveadvice",1
4603602,4603401,4603602,"receiveadvice",1
4603801,4604002,4603801,"receiveadvice",1
4604001,4622502,4604001,"receiveadvice",1
4604002,4603902,4604002,"receiveadvice",1
4604201,4607401,4604201,"receiveadvice",1
4604202,4611402,4604202,"receiveadvice",1
4604401,4604402,4604401,"receiveadvice",1
4604402,4604502,4604402,"receiveadvice",1
4604601,4604501,4604601,"receiveadvice",1
4604602,4604402,4604602,"receiveadvice",1
4604701,4601101,4604701,"receiveadvice",1
4604702,4604803,4604702,"receiveadvice",1
4604703,4624701,4604703,"receiveadvice",1
4604704,4603203,4604704,"receiveadvice",1
4604707,4607703,4604707,"receiveadvice",1
4605501,4605601,4605501,"receiveadvice",1
4605502,4619202,4605502,"receiveadvice",1
4605504,4624102,4605504,"receiveadvice",1
4605701,4605101,4605701,"receiveadvice",1
4605702,4605101,4605702,"receiveadvice",1
4605707,4603502,4605707,"receiveadvice",1
4605902,4606102,4605902,"receiveadvice",1
4606501,4605601,4606501,"receiveadvice",1
4606502,4606202,4606502,"receiveadvice",1
4606701,4606001,4606701,"receiveadvice",1
4606702,4606601,4606702,"receiveadvice",1
4606802,4624601,4606802,"receiveadvice",1
4607102,4607003,4607102,"receiveadvice",1
4607201,4611806,4607201,"receiveadvice",1
4607202,4607602,4607202,"receiveadvice",1
4607401,4604201,4607401,"receiveadvice",1
4607402,4607302,4607402,"receiveadvice",1
4607701,4604701,4607701,"receiveadvice",1
4607703,4619202,4607703,"receiveadvice",1
4608201,4612601,4608201,"receiveadvice",1
4608601,4608702,4608601,"receiveadvice",1
4608604,4602201,4608604,"receiveadvice",1
4608701,4608401,4608701,"receiveadvice",1
4608702,4609702,4608702,"receiveadvice",1
4608705,4608901,4608705,"receiveadvice",1
4608706,4609702,4608706,"receiveadvice",1
4608901,4608903,4608901,"receiveadvice",1
4608902,4608801,4608902,"receiveadvice",1
4608903,4607607,4608903,"receiveadvice",1
4609201,4608901,4609201,"receiveadvice",1
4609301,4608701,4609301,"receiveadvice",1
4609401,4609701,4609401,"receiveadvice",1
4609701,4607901,4609701,"receiveadvice",1
4609702,4608702,4609702,"receiveadvice",1
4609801,4616801,4609801,"receiveadvice",1
4609802,4609902,4609802,"receiveadvice",1
4609803,4609804,4609803,"receiveadvice",1
4610101,4608701,4610101,"receiveadvice",1
4610102,4611002,4610102,"receiveadvice",1
4610301,4611301,4610301,"receiveadvice",1
4610302,4612502,4610302,"receiveadvice",1
4610901,4613001,4610901,"receiveadvice",1
4610902,4610702,4610902,"receiveadvice",1
4611001,4611002,4611001,"receiveadvice",1
4611002,4610802,4611002,"receiveadvice",1
4611201,4611202,4611201,"receiveadvice",1
4611202,4611102,4611202,"receiveadvice",1
4611301,4611302,4611301,"receiveadvice",1
4611302,4611305,4611302,"receiveadvice",1
4611303,4611201,4611303,"receiveadvice",1
4611305,4610602,4611305,"receiveadvice",1
4611502,4611602,4611502,"receiveadvice",1
4611601,4611602,4611601,"receiveadvice",1
4611602,4619205,4611602,"receiveadvice",1
4611701,4611801,4611701,"receiveadvice",1
4611801,4601101,4611801,"receiveadvice",1
4611806,4607201,4611806,"receiveadvice",1
4611807,4611806,4611807,"receiveadvice",1
4612101,4613001,4612101,"receiveadvice",1
4612102,4616801,4612102,"receiveadvice",1
4612103,4611002,4612103,"receiveadvice",1
4612301,4612302,4612301,"receiveadvice",1
4612302,4615506,4612302,"receiveadvice",1
4612401,4615301,4612401,"receiveadvice",1
4612402,4604901,4612402,"receiveadvice",1
4612601,4601101,4612601,"receiveadvice",1
4612602,4612502,4612602,"receiveadvice",1
4612801,4616001,4612801,"receiveadvice",1
4612802,4615402,4612802,"receiveadvice",1
4612803,4615401,4612803,"receiveadvice",1
4612804,4615402,4612804,"receiveadvice",1
4612901,4600801,4612901,"receiveadvice",1
4612902,4617202,4612902,"receiveadvice",1
4613101,4621701,4613101,"receiveadvice",1
4613102,4613202,4613102,"receiveadvice",1
4613201,4613202,4613201,"receiveadvice",1
4613202,4613201,4613202,"receiveadvice",1
4613501,4613502,4613501,"receiveadvice",1
4613502,4604803,4613502,"receiveadvice",1
4613601,4600101,4613601,"receiveadvice",1
4613602,4613603,4613602,"receiveadvice",1
4613603,4610102,4613603,"receiveadvice",1
4614401,4602407,4614401,"receiveadvice",1
4614402,4614404,4614402,"receiveadvice",1
4614403,4614402,4614403,"receiveadvice",1
4614501,4615101,4614501,"receiveadvice",1
4614502,4614102,4614502,"receiveadvice",1
4614701,4609501,4614701,"receiveadvice",1
4614802,4614801,4614802,"receiveadvice",1
4614901,4621001,4614901,"receiveadvice",1
4614902,4614102,4614902,"receiveadvice",1
4615101,4619501,4615101,"receiveadvice",1
4615102,4617904,4615102,"receiveadvice",1
4615302,4615402,4615302,"receiveadvice",1
4615401,4611501,4615401,"receiveadvice",1
4615402,4612804,4615402,"receiveadvice",1
4615501,4616801,4615501,"receiveadvice",1
4615502,4616802,4615502,"receiveadvice",1
4615505,4612501,4615505,"receiveadvice",1
4615506,4620002,4615506,"receiveadvice",1
4615601,4613001,4615601,"receiveadvice",1
4615602,4613802,4615602,"receiveadvice",1
4615801,4615601,4615801,"receiveadvice",1
4615802,4617402,4615802,"receiveadvice",1
4615901,4615903,4615901,"receiveadvice",1
4615902,4615802,4615902,"receiveadvice",1
4615903,4615901,4615903,"receiveadvice",1
4615904,4615901,4615904,"receiveadvice",1
4616701,4616301,4616701,"receiveadvice",1
4616702,4616502,4616702,"receiveadvice",1
4616901,4608101,4616901,"receiveadvice",1
4616902,4617001,4616902,"receiveadvice",1
4617101,4622502,4617101,"receiveadvice",1
4617105,4616902,4617105,"receiveadvice",1
4617201,4602407,4617201,"receiveadvice",1
4617202,4615102,4617202,"receiveadvice",1
4617205,4621601,4617205,"receiveadvice",1
4617302,4617406,4617302,"receiveadvice",1
4617501,4616801,4617501,"receiveadvice",1
4617502,4612702,4617502,"receiveadvice",1
4617701,4617702,4617701,"receiveadvice",1
4617804,4621901,4617804,"receiveadvice",1
4617805,4617804,4617805,"receiveadvice",1
4617902,4617704,4617902,"receiveadvice",1
4617903,4617209,4617903,"receiveadvice",1
4617904,4617207,4617904,"receiveadvice",1
4618002,4618001,4618002,"receiveadvice",1
4618201,4600401,4618201,"receiveadvice",1
4618202,4621201,4618202,"receiveadvice",1
4618203,4614403,4618203,"receiveadvice",1
4618204,4618203,4618204,"receiveadvice",1
4618401,4618201,4618401,"receiveadvice",1
4618402,4603302,4618402,"receiveadvice",1
4618403,4618501,4618403,"receiveadvice",1
4618502,4618702,4618502,"receiveadvice",1
4618601,4619001,4618601,"receiveadvice",1
4618602,4618902,4618602,"receiveadvice",1
4618702,4600502,4618702,"receiveadvice",1
4618901,4619001,4618901,"receiveadvice",1
4618902,4617802,4618902,"receiveadvice",1
4619201,4605301,4619201,"receiveadvice",1
4619202,4611502,4619202,"receiveadvice",1
4619401,4618901,4619401,"receiveadvice",1
4619801,4620001,4619801,"receiveadvice",1
4619802,4619902,4619802,"receiveadvice",1
4620001,4615501,4620001,"receiveadvice",1
4620002,4615501,4620002,"receiveadvice",1
4620701,4620601,4620701,"receiveadvice",1
4620702,4620602,4620702,"receiveadvice",1
4621301,4619501,4621301,"receiveadvice",1
4621302,4622002,4621302,"receiveadvice",1
4621501,4620501,4621501,"receiveadvice",1
4621502,4621402,4621502,"receiveadvice",1
4621701,4620001,4621701,"receiveadvice",1
4621702,4620002,4621702,"receiveadvice",1
4621901,4621002,4621901,"receiveadvice",1
4621902,4625802,4621902,"receiveadvice",1
4622301,4623201,4622301,"receiveadvice",1
4622302,4623002,4622302,"receiveadvice",1
4622303,4622203,4622303,"receiveadvice",1
4622501,4618401,4622501,"receiveadvice",1
4622601,4624901,4622601,"receiveadvice",1
4622602,4622402,4622602,"receiveadvice",1
4622603,4622702,4622603,"receiveadvice",1
4623001,4622301,4623001,"receiveadvice",1
4623002,4619202,4623002,"receiveadvice",1
4623201,4623701,4623201,"receiveadvice",1
4623202,4623702,4623202,"receiveadvice",1
4623206,4623801,4623206,"receiveadvice",1
4623207,4623602,4623207,"receiveadvice",1
4623402,4621902,4623402,"receiveadvice",1
4623403,4623802,4623403,"receiveadvice",1
4623502,4623002,4623502,"receiveadvice",1
4623701,4623201,4623701,"receiveadvice",1
4623702,4622202,4623702,"receiveadvice",1
4623801,4620001,4623801,"receiveadvice",1
4623802,4622202,4623802,"receiveadvice",1
4623902,4623903,4623902,"receiveadvice",1
4623904,4608601,4623904,"receiveadvice",1
4624001,4617301,4624001,"receiveadvice",1
4624002,4623702,4624002,"receiveadvice",1
4624004,4623702,4624004,"receiveadvice",1
4624101,4625201,4624101,"receiveadvice",1
4624102,4624302,4624102,"receiveadvice",1
4624105,4624101,4624105,"receiveadvice",1
4624201,4621403,4624201,"receiveadvice",1
4624202,4621901,4624202,"receiveadvice",1
4624203,4624102,4624203,"receiveadvice",1
4624501,4601101,4624501,"receiveadvice",1
4624502,4624602,4624502,"receiveadvice",1
4624601,4624901,4624601,"receiveadvice",1
4624602,4624502,4624602,"receiveadvice",1
4624701,4604703,4624701,"receiveadvice",1
4624702,4624802,4624702,"receiveadvice",1
4625101,4625102,4625101,"receiveadvice",1
4600101,4602201,4600101,"receiveadvice",1
4600102,4602202,4600102,"receiveadvice",1
4600401,4600801,4600401,"receiveadvice",1
4600402,4602302,4600402,"receiveadvice",1
4600403,4600802,4600403,"receiveadvice",1
4600501,4600401,4600501,"receiveadvice",1
4600502,4600603,4600502,"receiveadvice",1
4600701,4600602,4600701,"receiveadvice",1
4600702,4600902,4600702,"receiveadvice",1
4600901,4601101,4600901,"receiveadvice",1
4600902,4613702,4600902,"receiveadvice",1
4601101,4600901,4601101,"receiveadvice",1
4601102,4606102,4601102,"receiveadvice",1
4601201,4600901,4601201,"receiveadvice",1
4601202,4600902,4601202,"receiveadvice",1
4601203,4606102,4601203,"receiveadvice",1
4601301,4604703,4601301,"receiveadvice",1
4601302,4601902,4601302,"receiveadvice",1
4601401,4601301,4601401,"receiveadvice",1
4601402,4605201,4601402,"receiveadvice",1
4601501,4601301,4601501,"receiveadvice",1
4601502,4601302,4601502,"receiveadvice",1
4601801,4601901,4601801,"receiveadvice",1
4601802,4601901,4601802,"receiveadvice",1
4602202,4602302,4602202,"receiveadvice",1
4602302,4625402,4602302,"receiveadvice",1
4602307,4602302,4602307,"receiveadvice",1
4602401,4602601,4602401,"receiveadvice",1
4602402,4602102,4602402,"receiveadvice",1
4602403,4615101,4602403,"receiveadvice",1
4602404,4602302,4602404,"receiveadvice",1
4602702,4602502,4602702,"receiveadvice",1
4602801,4602403,4602801,"receiveadvice",1
4602902,4625302,4602902,"receiveadvice",1
4603202,4603102,4603202,"receiveadvice",1
4604001,4620801,4604001,"receiveadvice",1
4604201,4606101,4604201,"receiveadvice",1
4604601,4608702,4604601,"receiveadvice",1
4605707,4608902,4605707,"receiveadvice",1
4606701,4605901,4606701,"receiveadvice",1
4607401,4601101,4607401,"receiveadvice",1
4607402,4605203,4607402,"receiveadvice",1
4608601,4610702,4608601,"receiveadvice",1
4608604,4612501,4608604,"receiveadvice",1
4608701,4609501,4608701,"receiveadvice",1
4608702,4608402,4608702,"receiveadvice",1
4608705,4609701,4608705,"receiveadvice",1
4608901,4608902,4608901,"receiveadvice",1
4608902,4608901,4608902,"receiveadvice",1
4608903,4625903,4608903,"receiveadvice",1
4609301,4608705,4609301,"receiveadvice",1
4609801,4612601,4609801,"receiveadvice",1
4611303,4615601,4611303,"receiveadvice",1
4611305,4610502,4611305,"receiveadvice",1
4611601,4611501,4611601,"receiveadvice",1
4611701,4611703,4611701,"receiveadvice",1
4611801,4611806,4611801,"receiveadvice",1
4612102,4612401,4612102,"receiveadvice",1
4612401,4612501,4612401,"receiveadvice",1
4612601,4617501,4612601,"receiveadvice",1
4612802,4614102,4612802,"receiveadvice",1
4612902,4602004,4612902,"receiveadvice",1
4613202,4613102,4613202,"receiveadvice",1
4613502,4613302,4613502,"receiveadvice",1
4613601,4600201,4613601,"receiveadvice",1
4613602,4613601,4613602,"receiveadvice",1
4613603,4613602,4613603,"receiveadvice",1
4614401,4614403,4614401,"receiveadvice",1
4614403,4614404,4614403,"receiveadvice",1
4614501,4626001,4614501,"receiveadvice",1
4614502,4615102,4614502,"receiveadvice",1
4614901,4615001,4614901,"receiveadvice",1
4614902,4615402,4614902,"receiveadvice",1
4615101,4615102,4615101,"receiveadvice",1
4615102,4614102,4615102,"receiveadvice",1
4615501,4605701,4615501,"receiveadvice",1
4615502,4625901,4615502,"receiveadvice",1
4615505,4610701,4615505,"receiveadvice",1
4615901,4612501,4615901,"receiveadvice",1
4615902,4615901,4615902,"receiveadvice",1
4617101,4602407,4617101,"receiveadvice",1
4617105,4617103,4617105,"receiveadvice",1
4617201,4621001,4617201,"receiveadvice",1
4617202,4617102,4617202,"receiveadvice",1
4617205,4600401,4617205,"receiveadvice",1
4617302,4608705,4617302,"receiveadvice",1
4617501,4624001,4617501,"receiveadvice",1
4617701,4617703,4617701,"receiveadvice",1
4617805,4619402,4617805,"receiveadvice",1
4617903,4624502,4617903,"receiveadvice",1
4617904,4617208,4617904,"receiveadvice",1
4618201,4618401,4618201,"receiveadvice",1
4618202,4618601,4618202,"receiveadvice",1
4618203,4619501,4618203,"receiveadvice",1
4618401,4618501,4618401,"receiveadvice",1
4618702,4619102,4618702,"receiveadvice",1
4619801,4619901,4619801,"receiveadvice",1
4619802,4620002,4619802,"receiveadvice",1
4623201,4623801,4623201,"receiveadvice",1
4623202,4617202,4623202,"receiveadvice",1
4623206,4623701,4623206,"receiveadvice",1
4623207,4623502,4623207,"receiveadvice",1
4623402,4623801,4623402,"receiveadvice",1
4623403,4623702,4623403,"receiveadvice",1
4623502,4622902,4623502,"receiveadvice",1
4623701,4617201,4623701,"receiveadvice",1
4623702,4621902,4623702,"receiveadvice",1
4623801,4617201,4623801,"receiveadvice",1
4623802,4622402,4623802,"receiveadvice",1
4624001,4616801,4624001,"receiveadvice",1
4624002,4623802,4624002,"receiveadvice",1
4624004,4623802,4624004,"receiveadvice",1
4624102,4624206,4624102,"receiveadvice",1
4624203,4624602,4624203,"receiveadvice",1
4624602,4624105,4624602,"receiveadvice",1
4624702,4624102,4624702,"receiveadvice",1
4600401,4600501,4600401,"receiveadvice",1
4600501,4600602,4600501,"receiveadvice",1
4600502,4601102,4600502,"receiveadvice",1
4600702,4601002,4600702,"receiveadvice",1
4600902,4600802,4600902,"receiveadvice",1
4601101,4611801,4601101,"receiveadvice",1
4601102,4601002,4601102,"receiveadvice",1
4601201,4601001,4601201,"receiveadvice",1
4601301,4601101,4601301,"receiveadvice",1
4601401,4600801,4601401,"receiveadvice",1
4601501,4601901,4601501,"receiveadvice",1
4601502,4601402,4601502,"receiveadvice",1
4601801,4602001,4601801,"receiveadvice",1
4601802,4601401,4601802,"receiveadvice",1
4607401,4606205,4607401,"receiveadvice",1
4608701,4608101,4608701,"receiveadvice",1
4611303,4615703,4611303,"receiveadvice",1
4611701,4616801,4611701,"receiveadvice",1
4612102,4610701,4612102,"receiveadvice",1
4612601,4617301,4612601,"receiveadvice",1
4613502,4611602,4613502,"receiveadvice",1
4615505,4615301,4615505,"receiveadvice",1
4617201,4602301,4617201,"receiveadvice",1
4617904,4619502,4617904,"receiveadvice",1
4623201,4622201,4623201,"receiveadvice",1
4623206,4623601,4623206,"receiveadvice",1
4623207,4623702,4623207,"receiveadvice",1
4623701,4623702,4623701,"receiveadvice",1
4623702,4622402,4623702,"receiveadvice",1
4601301,4601901,4601301,"receiveadvice",1
4617904,4612902,4617904,"receiveadvice",1
4600101,4600101,4602201,"keroricego",1
4600102,4600102,4610602,"keroricego",1
4600401,4600401,4600901,"keroricego",1
4600402,4600402,4602902,"keroricego",1
4600403,4600403,4600902,"keroricego",1
4600501,4600501,4601101,"keroricego",1
4600502,4600502,4601102,"keroricego",1
4600701,4600701,4600901,"keroricego",1
4600702,4600702,4600802,"keroricego",1
4600901,4600901,4601101,"keroricego",1
4600902,4600902,4601102,"keroricego",1
4601101,4601101,4604703,"keroricego",1
4601102,4601102,4624701,"keroricego",1
4601201,4601201,4601101,"keroricego",1
4601202,4601202,4601102,"keroricego",1
4601203,4601203,4601902,"keroricego",1
4601301,4601301,4601101,"keroricego",1
4601302,4601302,4601402,"keroricego",1
4601401,4601401,4601101,"keroricego",1
4601402,4601402,4611401,"keroricego",1
4601501,4601501,4601101,"keroricego",1
4601502,4601502,4601302,"keroricego",1
4601801,4601801,4601401,"keroricego",1
4601802,4601802,4601402,"keroricego",1
4602202,4602202,4610702,"keroricego",1
4602301,4602301,4602403,"keroricego",1
4602302,4602302,4602404,"keroricego",1
4602307,4602307,4602404,"keroricego",1
4602401,4602401,4625402,"keroricego",1
4602402,4602402,4602702,"keroricego",1
4602403,4602403,4602702,"keroricego",1
4602404,4602404,4602702,"keroricego",1
4602701,4602701,4620701,"keroricego",1
4602702,4602702,4603102,"keroricego",1
4602801,4602801,4625302,"keroricego",1
4602802,4602802,4603202,"keroricego",1
