"respondent","i","j","type","weight"
5928701,5928701,5928401,"helpdecision",1
5928702,5928702,5928402,"helpdecision",1
5929201,5929201,5931501,"helpdecision",1
5929202,5929202,5931502,"helpdecision",1
5929203,5929203,5929301,"helpdecision",1
5929204,5929204,5929202,"helpdecision",1
5929301,5929301,5931501,"helpdecision",1
5929302,5929302,5929202,"helpdecision",1
5929401,5929401,5929901,"helpdecision",1
5929402,5929402,5929702,"helpdecision",1
5929403,5929403,5929901,"helpdecision",1
5929404,5929404,5929702,"helpdecision",1
5929601,5929601,5900201,"helpdecision",1
5929602,5929602,5932502,"helpdecision",1
5929801,5929801,5930001,"helpdecision",1
5929802,5929802,5930002,"helpdecision",1
5930101,5930101,5900903,"helpdecision",1
5930102,5930102,5930402,"helpdecision",1
5930301,5930301,5930202,"helpdecision",1
5930401,5930401,5930501,"helpdecision",1
5930402,5930402,5930501,"helpdecision",1
5930403,5930403,5906702,"helpdecision",1
5930501,5930501,5930601,"helpdecision",1
5930502,5930502,5930602,"helpdecision",1
5930503,5930503,5930601,"helpdecision",1
5930601,5930601,5930701,"helpdecision",1
5930602,5930602,5930701,"helpdecision",1
5930701,5930701,5931101,"helpdecision",1
5930702,5930702,5921804,"helpdecision",1
5930901,5930901,5931101,"helpdecision",1
5930902,5930902,5931006,"helpdecision",1
5931301,5931301,5929805,"helpdecision",1
5931302,5931302,5929806,"helpdecision",1
5931401,5931401,5932301,"helpdecision",1
5931402,5931402,5931502,"helpdecision",1
5931501,5931501,5929201,"helpdecision",1
5931502,5931502,5929202,"helpdecision",1
5931701,5931701,5904401,"helpdecision",1
5931702,5931702,5904402,"helpdecision",1
5932301,5932301,5932201,"helpdecision",1
5932302,5932302,5932202,"helpdecision",1
5932501,5932501,5932401,"helpdecision",1
5932502,5932502,5932402,"helpdecision",1
5932505,5932505,5932601,"helpdecision",1
5932506,5932506,5932602,"helpdecision",1
5932601,5932601,5932501,"helpdecision",1
5932602,5932602,5932402,"helpdecision",1
5932604,5932604,5932506,"helpdecision",1
5932702,5932702,5900202,"helpdecision",1
5932703,5932703,5932701,"helpdecision",1
5900602,5900602,5932002,"helpdecision",1
5901501,5901501,5901701,"helpdecision",1
5902001,5902001,5902203,"helpdecision",1
5902002,5902002,5920206,"helpdecision",1
5902401,5902401,5910501,"helpdecision",1
5903904,5903904,5902402,"helpdecision",1
5904101,5904101,5903901,"helpdecision",1
5905404,5905404,5905502,"helpdecision",1
5905601,5905601,5900901,"helpdecision",1
5905603,5905603,5910302,"helpdecision",1
5905606,5905606,5905801,"helpdecision",1
5905901,5905901,5912801,"helpdecision",1
5905902,5905902,5906002,"helpdecision",1
5906101,5906101,5929403,"helpdecision",1
5906301,5906301,5907003,"helpdecision",1
5906302,5906302,5907202,"helpdecision",1
5906402,5906402,5906401,"helpdecision",1
5906601,5906601,5906501,"helpdecision",1
5906602,5906602,5906601,"helpdecision",1
5907102,5907102,5908102,"helpdecision",1
5907201,5907201,5919301,"helpdecision",1
5907202,5907202,5908102,"helpdecision",1
5907203,5907203,5908102,"helpdecision",1
5907301,5907301,5906001,"helpdecision",1
5907302,5907302,5907301,"helpdecision",1
5907401,5907401,5907101,"helpdecision",1
5907402,5907402,5907502,"helpdecision",1
5907501,5907501,5908801,"helpdecision",1
5907502,5907502,5908302,"helpdecision",1
5907801,5907801,5928701,"helpdecision",1
5907902,5907902,5907801,"helpdecision",1
5908101,5908101,5908102,"helpdecision",1
5908102,5908102,5908101,"helpdecision",1
5908105,5908105,5908302,"helpdecision",1
5908302,5908302,5916306,"helpdecision",1
5908501,5908501,5906201,"helpdecision",1
5908502,5908502,5916306,"helpdecision",1
5908901,5908901,5909001,"helpdecision",1
5909102,5909102,5909101,"helpdecision",1
5909301,5909301,5909302,"helpdecision",1
5909303,5909303,5908701,"helpdecision",1
5909401,5909401,5915702,"helpdecision",1
5909501,5909501,5906501,"helpdecision",1
5909502,5909502,5909202,"helpdecision",1
5909601,5909601,5909701,"helpdecision",1
5909602,5909602,5909801,"helpdecision",1
5910302,5910302,5905601,"helpdecision",1
5910402,5910402,5910401,"helpdecision",1
5910501,5910501,5926001,"helpdecision",1
5910502,5910502,5910501,"helpdecision",1
5911101,5911101,5912001,"helpdecision",1
5911201,5911201,5916801,"helpdecision",1
5911202,5911202,5912502,"helpdecision",1
5911301,5911301,5926201,"helpdecision",1
5911302,5911302,5911202,"helpdecision",1
5911502,5911502,5912301,"helpdecision",1
5912102,5912102,5912101,"helpdecision",1
5912103,5912103,5910701,"helpdecision",1
5912104,5912104,5912102,"helpdecision",1
5912202,5912202,5912302,"helpdecision",1
5912504,5912504,5911302,"helpdecision",1
5912505,5912505,5911702,"helpdecision",1
5912601,5912601,5930401,"helpdecision",1
5912703,5912703,5912701,"helpdecision",1
5912810,5912810,5912814,"helpdecision",1
5912901,5912901,5915601,"helpdecision",1
5912902,5912902,5914306,"helpdecision",1
5913302,5913302,5907102,"helpdecision",1
5913303,5913303,5920601,"helpdecision",1
5913601,5913601,5916701,"helpdecision",1
5914901,5914901,5925501,"helpdecision",1
5915901,5915901,5932901,"helpdecision",1
5915905,5915905,5908601,"helpdecision",1
5915911,5915911,5916601,"helpdecision",1
5915912,5915912,5914102,"helpdecision",1
5915917,5915917,5916602,"helpdecision",1
5915920,5915920,5916601,"helpdecision",1
5915921,5915921,5916602,"helpdecision",1
5916001,5916001,5916101,"helpdecision",1
5916002,5916002,5925301,"helpdecision",1
5916601,5916601,5915901,"helpdecision",1
5916602,5916602,5908201,"helpdecision",1
5916605,5916605,5925602,"helpdecision",1
5916701,5916701,5916801,"helpdecision",1
5916702,5916702,5930201,"helpdecision",1
5916902,5916902,5917802,"helpdecision",1
5916903,5916903,5925301,"helpdecision",1
5916904,5916904,5916902,"helpdecision",1
5917201,5917201,5920206,"helpdecision",1
5917202,5917202,5920207,"helpdecision",1
5917301,5917301,5901301,"helpdecision",1
5917302,5917302,5920202,"helpdecision",1
5917401,5917401,5917501,"helpdecision",1
5917402,5917402,5917502,"helpdecision",1
5917406,5917406,5916306,"helpdecision",1
5917601,5917601,5917801,"helpdecision",1
5917602,5917602,5917802,"helpdecision",1
5917901,5917901,5915601,"helpdecision",1
5917902,5917902,5921002,"helpdecision",1
5918401,5918401,5917406,"helpdecision",1
5918701,5918701,5915920,"helpdecision",1
5918702,5918702,5920404,"helpdecision",1
5918705,5918705,5922401,"helpdecision",1
5918710,5918710,5913304,"helpdecision",1
5918801,5918801,5906001,"helpdecision",1
5918802,5918802,5918811,"helpdecision",1
5918807,5918807,5917711,"helpdecision",1
5918810,5918810,5920701,"helpdecision",1
5918811,5918811,5917602,"helpdecision",1
5919001,5919001,5920901,"helpdecision",1
5919002,5919002,5919001,"helpdecision",1
5919102,5919102,5919002,"helpdecision",1
5919202,5919202,5922201,"helpdecision",1
5919602,5919602,5919502,"helpdecision",1
5919603,5919603,5919502,"helpdecision",1
5919901,5919901,5915909,"helpdecision",1
5919902,5919902,5919302,"helpdecision",1
5920701,5920701,5922101,"helpdecision",1
5920702,5920702,5918810,"helpdecision",1
5920703,5920703,5918811,"helpdecision",1
5921301,5921301,5920401,"helpdecision",1
5921302,5921302,5920602,"helpdecision",1
5921801,5921801,5921701,"helpdecision",1
5921803,5921803,5917702,"helpdecision",1
5922101,5922101,5919906,"helpdecision",1
5922102,5922102,5922101,"helpdecision",1
5922202,5922202,5919202,"helpdecision",1
5922401,5922401,5922301,"helpdecision",1
5922402,5922402,5917302,"helpdecision",1
5922701,5922701,5922201,"helpdecision",1
5922702,5922702,5922701,"helpdecision",1
5922901,5922901,5927003,"helpdecision",1
5922902,5922902,5927102,"helpdecision",1
5923001,5923001,5922506,"helpdecision",1
5923002,5923002,5922508,"helpdecision",1
5923101,5923101,5920901,"helpdecision",1
5923102,5923102,5923101,"helpdecision",1
5924001,5924001,5914101,"helpdecision",1
5924002,5924002,5926902,"helpdecision",1
5924302,5924302,5924102,"helpdecision",1
5924303,5924303,5925102,"helpdecision",1
5924501,5924501,5924405,"helpdecision",1
5924502,5924502,5925002,"helpdecision",1
5924503,5924503,5925103,"helpdecision",1
5925001,5925001,5924501,"helpdecision",1
5925002,5925002,5924502,"helpdecision",1
5925201,5925201,5914002,"helpdecision",1
5925202,5925202,5908601,"helpdecision",1
5925301,5925301,5930201,"helpdecision",1
5925402,5925402,5925302,"helpdecision",1
5925404,5925404,5912705,"helpdecision",1
5925601,5925601,5916801,"helpdecision",1
5925602,5925602,5925404,"helpdecision",1
5925701,5925701,5926101,"helpdecision",1
5925703,5925703,5910701,"helpdecision",1
5925704,5925704,5910602,"helpdecision",1
5926001,5926001,5924501,"helpdecision",1
5926002,5926002,5917102,"helpdecision",1
5926301,5926301,5908601,"helpdecision",1
5926401,5926401,5928101,"helpdecision",1
5926402,5926402,5928002,"helpdecision",1
5926404,5926404,5926602,"helpdecision",1
5926501,5926501,5926001,"helpdecision",1
5926502,5926502,5927502,"helpdecision",1
5926503,5926503,5919301,"helpdecision",1
5926504,5926504,5926602,"helpdecision",1
5926508,5926508,5926602,"helpdecision",1
5926512,5926512,5926508,"helpdecision",1
5926601,5926601,5926501,"helpdecision",1
5926602,5926602,5927502,"helpdecision",1
5926603,5926603,5926402,"helpdecision",1
5927301,5927301,5931301,"helpdecision",1
5927302,5927302,5931502,"helpdecision",1
5927303,5927303,5929901,"helpdecision",1
5927304,5927304,5929502,"helpdecision",1
5927307,5927307,5929902,"helpdecision",1
5927401,5927401,5927801,"helpdecision",1
5927402,5927402,5926602,"helpdecision",1
5927502,5927502,5927602,"helpdecision",1
5928001,5928001,5926601,"helpdecision",1
5928101,5928101,5926601,"helpdecision",1
5928201,5928201,5928401,"helpdecision",1
5928202,5928202,5928402,"helpdecision",1
5928301,5928301,5932501,"helpdecision",1
5928302,5928302,5932601,"helpdecision",1
5928701,5928701,5901801,"helpdecision",1
5928702,5928702,5901802,"helpdecision",1
5929203,5929203,5931501,"helpdecision",1
5929401,5929401,5932001,"helpdecision",1
5929402,5929402,5932002,"helpdecision",1
5929403,5929403,5929701,"helpdecision",1
5929404,5929404,5932002,"helpdecision",1
5930701,5930701,5922801,"helpdecision",1
5930902,5930902,5931102,"helpdecision",1
5931401,5931401,5931501,"helpdecision",1
5931402,5931402,5931602,"helpdecision",1
5931701,5931701,5932404,"helpdecision",1
5932302,5932302,5902202,"helpdecision",1
5932501,5932501,5932601,"helpdecision",1
5932502,5932502,5932602,"helpdecision",1
5932505,5932505,5932401,"helpdecision",1
5932506,5932506,5932402,"helpdecision",1
5932601,5932601,5932505,"helpdecision",1
5932602,5932602,5932502,"helpdecision",1
5900602,5900602,5900402,"helpdecision",1
5901501,5901501,5903301,"helpdecision",1
5903904,5903904,5928602,"helpdecision",1
5905404,5905404,5928305,"helpdecision",1
5905606,5905606,5902205,"helpdecision",1
5905901,5905901,5907301,"helpdecision",1
5907501,5907501,5907502,"helpdecision",1
5907502,5907502,5908402,"helpdecision",1
5907801,5907801,5902604,"helpdecision",1
5908502,5908502,5908302,"helpdecision",1
5909501,5909501,5909701,"helpdecision",1
5909502,5909502,5932802,"helpdecision",1
5911302,5911302,5912502,"helpdecision",1
5912901,5912901,5913001,"helpdecision",1
5912902,5912902,5913102,"helpdecision",1
5913601,5913601,5915203,"helpdecision",1
5916001,5916001,5931201,"helpdecision",1
5916701,5916701,5910801,"helpdecision",1
5916902,5916902,5920605,"helpdecision",1
5917201,5917201,5917703,"helpdecision",1
5917202,5917202,5917102,"helpdecision",1
5917406,5917406,5917902,"helpdecision",1
5917901,5917901,5917501,"helpdecision",1
5918401,5918401,5921002,"helpdecision",1
5918807,5918807,5920205,"helpdecision",1
5919602,5919602,5922507,"helpdecision",1
5922902,5922902,5926802,"helpdecision",1
5925002,5925002,5923902,"helpdecision",1
5925202,5925202,5915905,"helpdecision",1
5925301,5925301,5915909,"helpdecision",1
5926001,5926001,5926201,"helpdecision",1
5926502,5926502,5926404,"helpdecision",1
5926601,5926601,5927502,"helpdecision",1
5929402,5929402,5929902,"helpdecision",1
5929404,5929404,5929902,"helpdecision",1
5901501,5901501,5900201,"helpdecision",1
5907801,5907801,5912103,"helpdecision",1
5919602,5919602,5920701,"helpdecision",1
5900201,5900503,5900201,"receiveadvice",1
5900202,5900502,5900202,"receiveadvice",1
5900203,5910302,5900203,"receiveadvice",1
5900301,5905801,5900301,"receiveadvice",1
5900302,5910403,5900302,"receiveadvice",1
5900601,5900501,5900601,"receiveadvice",1
5900602,5932002,5900602,"receiveadvice",1
5900701,5919601,5900701,"receiveadvice",1
5900702,5901301,5900702,"receiveadvice",1
5900704,5909201,5900704,"receiveadvice",1
5900705,5901301,5900705,"receiveadvice",1
5900708,5904704,5900708,"receiveadvice",1
5900709,5901302,5900709,"receiveadvice",1
5900801,5900901,5900801,"receiveadvice",1
5900802,5900901,5900802,"receiveadvice",1
5901001,5902801,5901001,"receiveadvice",1
5901002,5900802,5901002,"receiveadvice",1
5901501,5906701,5901501,"receiveadvice",1
5901502,5901702,5901502,"receiveadvice",1
5901801,5916001,5901801,"receiveadvice",1
5901802,5903902,5901802,"receiveadvice",1
5902001,5902203,5902001,"receiveadvice",1
5902002,5920206,5902002,"receiveadvice",1
5902401,5916001,5902401,"receiveadvice",1
5902402,5903702,5902402,"receiveadvice",1
5902404,5904702,5902404,"receiveadvice",1
5902701,5915201,5902701,"receiveadvice",1
5902702,5902402,5902702,"receiveadvice",1
5902704,5902404,5902704,"receiveadvice",1
5902801,5901001,5902801,"receiveadvice",1
5903301,5903501,5903301,"receiveadvice",1
5903302,5903602,5903302,"receiveadvice",1
5903401,5903001,5903401,"receiveadvice",1
5903402,5903401,5903402,"receiveadvice",1
5903501,5903301,5903501,"receiveadvice",1
5903502,5903103,5903502,"receiveadvice",1
5903801,5912601,5903801,"receiveadvice",1
5903802,5902002,5903802,"receiveadvice",1
5903901,5902002,5903901,"receiveadvice",1
5903902,5902002,5903902,"receiveadvice",1
5903904,5928602,5903904,"receiveadvice",1
5904101,5904302,5904101,"receiveadvice",1
5904201,5904902,5904201,"receiveadvice",1
5904401,5931701,5904401,"receiveadvice",1
5904402,5904302,5904402,"receiveadvice",1
5904403,5904302,5904403,"receiveadvice",1
5904404,5906702,5904404,"receiveadvice",1
5904501,5904502,5904501,"receiveadvice",1
5904601,5905102,5904601,"receiveadvice",1
5904901,5903301,5904901,"receiveadvice",1
5904902,5904705,5904902,"receiveadvice",1
5905401,5905501,5905401,"receiveadvice",1
5905402,5905509,5905402,"receiveadvice",1
5905403,5905401,5905403,"receiveadvice",1
5905404,5905502,5905404,"receiveadvice",1
5905501,5905502,5905501,"receiveadvice",1
5905502,5905501,5905502,"receiveadvice",1
5905508,5905702,5905508,"receiveadvice",1
5905601,5910204,5905601,"receiveadvice",1
5905602,5910402,5905602,"receiveadvice",1
5905603,5926302,5905603,"receiveadvice",1
5905606,5905801,5905606,"receiveadvice",1
5905607,5905802,5905607,"receiveadvice",1
5905901,5912801,5905901,"receiveadvice",1
5905902,5906002,5905902,"receiveadvice",1
5905903,5906002,5905903,"receiveadvice",1
5906101,5914801,5906101,"receiveadvice",1
5906102,5906002,5906102,"receiveadvice",1
5906301,5907003,5906301,"receiveadvice",1
5906302,5908102,5906302,"receiveadvice",1
5906401,5910601,5906401,"receiveadvice",1
5906402,5916306,5906402,"receiveadvice",1
5906601,5906501,5906601,"receiveadvice",1
5906602,5916306,5906602,"receiveadvice",1
5907102,5908102,5907102,"receiveadvice",1
5907201,5926001,5907201,"receiveadvice",1
5907202,5908102,5907202,"receiveadvice",1
5907301,5910101,5907301,"receiveadvice",1
5907302,5908102,5907302,"receiveadvice",1
5907401,5907501,5907401,"receiveadvice",1
5907402,5907302,5907402,"receiveadvice",1
5907501,5907502,5907501,"receiveadvice",1
5907502,5908302,5907502,"receiveadvice",1
5907801,5913607,5907801,"receiveadvice",1
5907901,5907801,5907901,"receiveadvice",1
5907902,5907803,5907902,"receiveadvice",1
5908101,5908601,5908101,"receiveadvice",1
5908102,5907102,5908102,"receiveadvice",1
5908105,5908302,5908105,"receiveadvice",1
5908301,5908302,5908301,"receiveadvice",1
5908302,5916306,5908302,"receiveadvice",1
5908501,5906201,5908501,"receiveadvice",1
5908502,5906006,5908502,"receiveadvice",1
5908901,5908902,5908901,"receiveadvice",1
5908902,5907302,5908902,"receiveadvice",1
5909101,5908501,5909101,"receiveadvice",1
5909102,5932802,5909102,"receiveadvice",1
5909301,5932801,5909301,"receiveadvice",1
5909302,5932802,5909302,"receiveadvice",1
5909303,5909501,5909303,"receiveadvice",1
5909401,5909502,5909401,"receiveadvice",1
5909501,5909601,5909501,"receiveadvice",1
5909502,5909602,5909502,"receiveadvice",1
5909601,5909501,5909601,"receiveadvice",1
5909602,5909502,5909602,"receiveadvice",1
5910301,5910201,5910301,"receiveadvice",1
5910302,5910202,5910302,"receiveadvice",1
5910304,5905607,5910304,"receiveadvice",1
5910401,5905603,5910401,"receiveadvice",1
5910402,5905602,5910402,"receiveadvice",1
5910403,5905603,5910403,"receiveadvice",1
5910501,5926001,5910501,"receiveadvice",1
5910502,5924301,5910502,"receiveadvice",1
5911101,5911702,5911101,"receiveadvice",1
5911102,5911702,5911102,"receiveadvice",1
5911201,5912401,5911201,"receiveadvice",1
5911202,5912402,5911202,"receiveadvice",1
5911301,5926201,5911301,"receiveadvice",1
5911302,5911602,5911302,"receiveadvice",1
5911502,5911202,5911502,"receiveadvice",1
5912102,5912104,5912102,"receiveadvice",1
5912103,5912104,5912103,"receiveadvice",1
5912104,5912302,5912104,"receiveadvice",1
5912201,5912301,5912201,"receiveadvice",1
5912202,5912902,5912202,"receiveadvice",1
5912401,5910801,5912401,"receiveadvice",1
5912402,5912401,5912402,"receiveadvice",1
5912403,5912404,5912403,"receiveadvice",1
5912404,5912502,5912404,"receiveadvice",1
5912501,5912502,5912501,"receiveadvice",1
5912502,5912501,5912502,"receiveadvice",1
5912503,5912501,5912503,"receiveadvice",1
5912504,5912501,5912504,"receiveadvice",1
5912505,5911702,5912505,"receiveadvice",1
5912601,5912701,5912601,"receiveadvice",1
5912602,5912601,5912602,"receiveadvice",1
5912604,5912601,5912604,"receiveadvice",1
5912605,5912601,5912605,"receiveadvice",1
