"respondent","i","j","type","weight"
5207001,5207001,5231301,"helpdecision",1
5207002,5207002,5207001,"helpdecision",1
5207401,5207401,5208102,"helpdecision",1
5207402,5207402,5207601,"helpdecision",1
5207403,5207403,5207701,"helpdecision",1
5207406,5207406,5207707,"helpdecision",1
5207407,5207407,5207707,"helpdecision",1
5207701,5207701,5207707,"helpdecision",1
5207702,5207702,5207402,"helpdecision",1
5207703,5207703,5207701,"helpdecision",1
5207705,5207705,5207801,"helpdecision",1
5207801,5207801,5207706,"helpdecision",1
5207802,5207802,5207707,"helpdecision",1
5207901,5207901,5207701,"helpdecision",1
5208001,5208001,5207701,"helpdecision",1
5208002,5208002,5208001,"helpdecision",1
5208601,5208601,5207401,"helpdecision",1
5208602,5208602,5207707,"helpdecision",1
5208603,5208603,5208601,"helpdecision",1
5209001,5209001,5207707,"helpdecision",1
5209002,5209002,5208601,"helpdecision",1
5209402,5209402,5209703,"helpdecision",1
5209403,5209403,5208102,"helpdecision",1
5209404,5209404,5210502,"helpdecision",1
5209601,5209601,5210001,"helpdecision",1
5209602,5209602,5208102,"helpdecision",1
5209604,5209604,5207702,"helpdecision",1
5209701,5209701,5209901,"helpdecision",1
5209702,5209702,5210305,"helpdecision",1
5209703,5209703,5209701,"helpdecision",1
5209801,5209801,5209901,"helpdecision",1
5209802,5209802,5209902,"helpdecision",1
5209901,5209901,5208102,"helpdecision",1
5209902,5209902,5210007,"helpdecision",1
5209903,5209903,5210001,"helpdecision",1
5210102,5210102,5208102,"helpdecision",1
5210103,5210103,5210101,"helpdecision",1
5210201,5210201,5210101,"helpdecision",1
5210202,5210202,5210101,"helpdecision",1
5210301,5210301,5209101,"helpdecision",1
5210302,5210302,5209703,"helpdecision",1
5210305,5210305,5210310,"helpdecision",1
5210306,5210306,5210401,"helpdecision",1
5210501,5210501,5210801,"helpdecision",1
5210502,5210502,5208102,"helpdecision",1
5210801,5210801,5210701,"helpdecision",1
5210802,5210802,5210801,"helpdecision",1
5210803,5210803,5210702,"helpdecision",1
5211101,5211101,5208102,"helpdecision",1
5211102,5211102,5211002,"helpdecision",1
5211201,5211201,5207401,"helpdecision",1
5211202,5211202,5208102,"helpdecision",1
5211601,5211601,5217501,"helpdecision",1
5211602,5211602,5211603,"helpdecision",1
5211802,5211802,5211402,"helpdecision",1
5211901,5211901,5204101,"helpdecision",1
5211902,5211902,5230801,"helpdecision",1
5212101,5212101,5211806,"helpdecision",1
5212102,5212102,5212101,"helpdecision",1
5212201,5212201,5228304,"helpdecision",1
5212202,5212202,5217301,"helpdecision",1
5212601,5212601,5220501,"helpdecision",1
5212602,5212602,5217501,"helpdecision",1
5213001,5213001,5220205,"helpdecision",1
5213002,5213002,5212602,"helpdecision",1
5213601,5213601,5212501,"helpdecision",1
5213701,5213701,5212101,"helpdecision",1
5213702,5213702,5213701,"helpdecision",1
5214001,5214001,5214005,"helpdecision",1
5214401,5214401,5220401,"helpdecision",1
5214402,5214402,5214501,"helpdecision",1
5214501,5214501,5228401,"helpdecision",1
5214601,5214601,5201501,"helpdecision",1
5214602,5214602,5201502,"helpdecision",1
5214801,5214801,5215103,"helpdecision",1
5214802,5214802,5214902,"helpdecision",1
5215001,5215001,5212201,"helpdecision",1
5215401,5215401,5215302,"helpdecision",1
5215402,5215402,5215202,"helpdecision",1
5215701,5215701,5216001,"helpdecision",1
5215702,5215702,5215502,"helpdecision",1
5215704,5215704,5215705,"helpdecision",1
5215705,5215705,5215702,"helpdecision",1
5215901,5215901,5215702,"helpdecision",1
5215906,5215906,5212304,"helpdecision",1
5216001,5216001,5214201,"helpdecision",1
5216002,5216002,5215901,"helpdecision",1
5216101,5216101,5216801,"helpdecision",1
5216102,5216102,5215901,"helpdecision",1
5216601,5216601,5219101,"helpdecision",1
5216602,5216602,5216002,"helpdecision",1
5216901,5216901,5215901,"helpdecision",1
5216902,5216902,5216802,"helpdecision",1
5217201,5217201,5216001,"helpdecision",1
5217202,5217202,5216802,"helpdecision",1
5217401,5217401,5217801,"helpdecision",1
5217402,5217402,5217401,"helpdecision",1
5217404,5217404,5228004,"helpdecision",1
5217601,5217601,5217405,"helpdecision",1
5217602,5217602,5220404,"helpdecision",1
5217701,5217701,5217801,"helpdecision",1
5217702,5217702,5217906,"helpdecision",1
5217706,5217706,5221205,"helpdecision",1
5217801,5217801,5208603,"helpdecision",1
5217802,5217802,5217702,"helpdecision",1
5217803,5217803,5217905,"helpdecision",1
5217804,5217804,5220402,"helpdecision",1
5218201,5218201,5220403,"helpdecision",1
5218302,5218302,5218502,"helpdecision",1
5218601,5218601,5220401,"helpdecision",1
5218602,5218602,5218302,"helpdecision",1
5218801,5218801,5219001,"helpdecision",1
5218802,5218802,5218702,"helpdecision",1
5219001,5219001,5220401,"helpdecision",1
5219002,5219002,5218902,"helpdecision",1
5219005,5219005,5202201,"helpdecision",1
5219006,5219006,5219002,"helpdecision",1
5219101,5219101,5205501,"helpdecision",1
5219102,5219102,5218502,"helpdecision",1
5219201,5219201,5207403,"helpdecision",1
5219202,5219202,5204601,"helpdecision",1
5219301,5219301,5205102,"helpdecision",1
5219701,5219701,5220201,"helpdecision",1
5219702,5219702,5220402,"helpdecision",1
5219801,5219801,5217801,"helpdecision",1
5219803,5219803,5217601,"helpdecision",1
5219901,5219901,5219601,"helpdecision",1
5219902,5219902,5220404,"helpdecision",1
5220201,5220201,5220403,"helpdecision",1
5220202,5220202,5220904,"helpdecision",1
5220401,5220401,5219401,"helpdecision",1
5220402,5220402,5220401,"helpdecision",1
5220403,5220403,5219901,"helpdecision",1
5220404,5220404,5220506,"helpdecision",1
5220701,5220701,5226601,"helpdecision",1
5220702,5220702,5220802,"helpdecision",1
5220901,5220901,5220904,"helpdecision",1
5220902,5220902,5218105,"helpdecision",1
5220903,5220903,5208903,"helpdecision",1
5220904,5220904,5219902,"helpdecision",1
5221201,5221201,5222001,"helpdecision",1
5221202,5221202,5221302,"helpdecision",1
5221402,5221402,5226703,"helpdecision",1
5221501,5221501,5227501,"helpdecision",1
5221502,5221502,5228404,"helpdecision",1
5221602,5221602,5221702,"helpdecision",1
5222001,5222001,5218801,"helpdecision",1
5222002,5222002,5222102,"helpdecision",1
5222101,5222101,5217901,"helpdecision",1
5222102,5222102,5221502,"helpdecision",1
5222104,5222104,5232502,"helpdecision",1
5222201,5222201,5222202,"helpdecision",1
5222202,5222202,5222302,"helpdecision",1
5222401,5222401,5205502,"helpdecision",1
5222402,5222402,5205501,"helpdecision",1
5222403,5222403,5226102,"helpdecision",1
5222501,5222501,5222503,"helpdecision",1
5222502,5222502,5216406,"helpdecision",1
5222503,5222503,5212201,"helpdecision",1
5222504,5222504,5226303,"helpdecision",1
5222801,5222801,5225301,"helpdecision",1
5222802,5222802,5223802,"helpdecision",1
5222901,5222901,5230001,"helpdecision",1
5222902,5222902,5223106,"helpdecision",1
5222905,5222905,5230003,"helpdecision",1
5222906,5222906,5223202,"helpdecision",1
5223201,5223201,5228407,"helpdecision",1
5223202,5223202,5223102,"helpdecision",1
5223301,5223301,5223401,"helpdecision",1
5223302,5223302,5223502,"helpdecision",1
5223501,5223501,5223801,"helpdecision",1
5223502,5223502,5223402,"helpdecision",1
5223503,5223503,5223805,"helpdecision",1
5223701,5223701,5223604,"helpdecision",1
5223702,5223702,5223402,"helpdecision",1
5224001,5224001,5224302,"helpdecision",1
5224101,5224101,5223302,"helpdecision",1
5224102,5224102,5215703,"helpdecision",1
5224201,5224201,5223801,"helpdecision",1
5224202,5224202,5223106,"helpdecision",1
5224401,5224401,5208605,"helpdecision",1
5224402,5224402,5224401,"helpdecision",1
5224502,5224502,5222702,"helpdecision",1
5224503,5224503,5224504,"helpdecision",1
5224504,5224504,5222906,"helpdecision",1
5224702,5224702,5222605,"helpdecision",1
5224903,5224903,5221002,"helpdecision",1
5224904,5224904,5222503,"helpdecision",1
5224905,5224905,5222504,"helpdecision",1
5225001,5225001,5222503,"helpdecision",1
5225002,5225002,5225102,"helpdecision",1
5225301,5225301,5203027,"helpdecision",1
5225302,5225302,5225303,"helpdecision",1
5225303,5225303,5219008,"helpdecision",1
5225304,5225304,5225303,"helpdecision",1
5225601,5225601,5229101,"helpdecision",1
5226001,5226001,5227701,"helpdecision",1
5226002,5226002,5225003,"helpdecision",1
5226101,5226101,5222604,"helpdecision",1
5226102,5226102,5205503,"helpdecision",1
5226401,5226401,5220903,"helpdecision",1
5226402,5226402,5226401,"helpdecision",1
5226501,5226501,5218101,"helpdecision",1
5226502,5226502,5226703,"helpdecision",1
5226503,5226503,5227802,"helpdecision",1
5226601,5226601,5227003,"helpdecision",1
5226602,5226602,5226303,"helpdecision",1
5226604,5226604,5212304,"helpdecision",1
5226701,5226701,5220109,"helpdecision",1
5226702,5226702,5220401,"helpdecision",1
5226703,5226703,5227404,"helpdecision",1
5227201,5227201,5226801,"helpdecision",1
5227202,5227202,5222102,"helpdecision",1
5227401,5227401,5226801,"helpdecision",1
5227402,5227402,5230001,"helpdecision",1
5227502,5227502,5227402,"helpdecision",1
5228201,5228201,5216405,"helpdecision",1
5228202,5228202,5226201,"helpdecision",1
5228203,5228203,5228202,"helpdecision",1
5228401,5228401,5228201,"helpdecision",1
5228404,5228404,5208403,"helpdecision",1
5229001,5229001,5202501,"helpdecision",1
5229101,5229101,5229203,"helpdecision",1
5229201,5229201,5229202,"helpdecision",1
5229202,5229202,5229102,"helpdecision",1
5229203,5229203,5229301,"helpdecision",1
5229204,5229204,5229102,"helpdecision",1
5229301,5229301,5229101,"helpdecision",1
5229302,5229302,5203502,"helpdecision",1
5229601,5229601,5229602,"helpdecision",1
5229602,5229602,5229502,"helpdecision",1
5230001,5230001,5222901,"helpdecision",1
5230101,5230101,5230001,"helpdecision",1
5230302,5230302,5201901,"helpdecision",1
5230402,5230402,5230602,"helpdecision",1
5230601,5230601,5230602,"helpdecision",1
5230602,5230602,5203301,"helpdecision",1
5230603,5230603,5203302,"helpdecision",1
5230702,5230702,5230802,"helpdecision",1
5230902,5230902,5230901,"helpdecision",1
5231001,5231001,5231101,"helpdecision",1
5231301,5231301,5230601,"helpdecision",1
5200801,5200801,5204302,"helpdecision",1
5201501,5201501,5201301,"helpdecision",1
5201502,5201502,5230802,"helpdecision",1
5201702,5201702,5201502,"helpdecision",1
5202201,5202201,5224301,"helpdecision",1
5202202,5202202,5213302,"helpdecision",1
5202208,5202208,5202402,"helpdecision",1
5202401,5202401,5203027,"helpdecision",1
5202504,5202504,5228002,"helpdecision",1
5202801,5202801,5230801,"helpdecision",1
5202804,5202804,5203002,"helpdecision",1
5202901,5202901,5202101,"helpdecision",1
5203001,5203001,5230801,"helpdecision",1
5203014,5203014,5230802,"helpdecision",1
5203016,5203016,5203001,"helpdecision",1
5203018,5203018,5230701,"helpdecision",1
5203101,5203101,5203001,"helpdecision",1
5203602,5203602,5229201,"helpdecision",1
5205102,5205102,5213301,"helpdecision",1
5207002,5207002,5212202,"helpdecision",1
5207702,5207702,5207701,"helpdecision",1
5207705,5207705,5207403,"helpdecision",1
5207802,5207802,5218904,"helpdecision",1
5209002,5209002,5209001,"helpdecision",1
5209403,5209403,5208801,"helpdecision",1
5209701,5209701,5209801,"helpdecision",1
5211101,5211101,5207701,"helpdecision",1
5211102,5211102,5210902,"helpdecision",1
5211201,5211201,5208102,"helpdecision",1
5211901,5211901,5201501,"helpdecision",1
5212102,5212102,5212301,"helpdecision",1
5212201,5212201,5220401,"helpdecision",1
5217601,5217601,5220201,"helpdecision",1
5217702,5217702,5217802,"helpdecision",1
5217801,5217801,5217802,"helpdecision",1
5217802,5217802,5220402,"helpdecision",1
5217803,5217803,5217804,"helpdecision",1
5217804,5217804,5222504,"helpdecision",1
5218201,5218201,5226401,"helpdecision",1
5218302,5218302,5219102,"helpdecision",1
5218601,5218601,5226702,"helpdecision",1
5219001,5219001,5226702,"helpdecision",1
5219005,5219005,5227001,"helpdecision",1
5219006,5219006,5218806,"helpdecision",1
5219701,5219701,5220903,"helpdecision",1
5219702,5219702,5219701,"helpdecision",1
5219902,5219902,5220402,"helpdecision",1
5220201,5220201,5219701,"helpdecision",1
5220401,5220401,5219701,"helpdecision",1
5220403,5220403,5205301,"helpdecision",1
5220701,5220701,5220701,"helpdecision",1
5220702,5220702,5220904,"helpdecision",1
5220902,5220902,5208603,"helpdecision",1
5220903,5220903,5226601,"helpdecision",1
5220904,5220904,5220802,"helpdecision",1
5222101,5222101,5205801,"helpdecision",1
5222102,5222102,5217902,"helpdecision",1
5222104,5222104,5222102,"helpdecision",1
5222202,5222202,5221302,"helpdecision",1
5222402,5222402,5222101,"helpdecision",1
5222802,5222802,5224302,"helpdecision",1
5222901,5222901,5220105,"helpdecision",1
5222902,5222902,5222906,"helpdecision",1
5222905,5222905,5222706,"helpdecision",1
5223201,5223201,5223202,"helpdecision",1
5223202,5223202,5222702,"helpdecision",1
5223301,5223301,5214903,"helpdecision",1
5223302,5223302,5223106,"helpdecision",1
5223501,5223501,5223502,"helpdecision",1
5224102,5224102,5224304,"helpdecision",1
5224202,5224202,5224402,"helpdecision",1
5224502,5224502,5223705,"helpdecision",1
5224903,5224903,5225104,"helpdecision",1
5224904,5224904,5224905,"helpdecision",1
5224905,5224905,5224904,"helpdecision",1
5225001,5225001,5219001,"helpdecision",1
5225002,5225002,5225001,"helpdecision",1
5225303,5225303,5224602,"helpdecision",1
5225304,5225304,5224601,"helpdecision",1
5226501,5226501,5226502,"helpdecision",1
5226502,5226502,5221605,"helpdecision",1
5226601,5226601,5226401,"helpdecision",1
5226701,5226701,5224601,"helpdecision",1
5226703,5226703,5226702,"helpdecision",1
5227402,5227402,5230302,"helpdecision",1
5229301,5229301,5203501,"helpdecision",1
5231301,5231301,5230801,"helpdecision",1
5203101,5203101,5230802,"helpdecision",1
5220201,5220201,5205901,"helpdecision",1
5222202,5222202,5221202,"helpdecision",1
5224903,5224903,5216406,"helpdecision",1
5200101,5200201,5200101,"receiveadvice",1
5200102,5200201,5200102,"receiveadvice",1
5200201,5229501,5200201,"receiveadvice",1
5200202,5213302,5200202,"receiveadvice",1
5200701,5200501,5200701,"receiveadvice",1
5200702,5200502,5200702,"receiveadvice",1
5200801,5200501,5200801,"receiveadvice",1
5200802,5200901,5200802,"receiveadvice",1
5200803,5200502,5200803,"receiveadvice",1
5201001,5203001,5201001,"receiveadvice",1
5201002,5202101,5201002,"receiveadvice",1
5201301,5203027,5201301,"receiveadvice",1
5201302,5202101,5201302,"receiveadvice",1
5201303,5201402,5201303,"receiveadvice",1
5201401,5201301,5201401,"receiveadvice",1
5201402,5201501,5201402,"receiveadvice",1
5201501,5201701,5201501,"receiveadvice",1
5201502,5201302,5201502,"receiveadvice",1
5201701,5201501,5201701,"receiveadvice",1
5201702,5200902,5201702,"receiveadvice",1
5201901,5230801,5201901,"receiveadvice",1
5201902,5230702,5201902,"receiveadvice",1
5201903,5230702,5201903,"receiveadvice",1
5202101,5202201,5202101,"receiveadvice",1
5202102,5207001,5202102,"receiveadvice",1
5202201,5202101,5202201,"receiveadvice",1
5202202,5201702,5202202,"receiveadvice",1
5202204,5202402,5202204,"receiveadvice",1
5202205,5202201,5202205,"receiveadvice",1
5202206,5203028,5202206,"receiveadvice",1
5202208,5202402,5202208,"receiveadvice",1
5202401,5203027,5202401,"receiveadvice",1
5202402,5203001,5202402,"receiveadvice",1
5202403,5203001,5202403,"receiveadvice",1
5202404,5201702,5202404,"receiveadvice",1
5202407,5203001,5202407,"receiveadvice",1
5202408,5224202,5202408,"receiveadvice",1
5202410,5203001,5202410,"receiveadvice",1
5202411,5202501,5202411,"receiveadvice",1
5202501,5202101,5202501,"receiveadvice",1
5202502,5203028,5202502,"receiveadvice",1
5202503,5203027,5202503,"receiveadvice",1
5202504,5228002,5202504,"receiveadvice",1
5202801,5230801,5202801,"receiveadvice",1
5202802,5230802,5202802,"receiveadvice",1
5202804,5201904,5202804,"receiveadvice",1
5202901,5202101,5202901,"receiveadvice",1
5202902,5203002,5202902,"receiveadvice",1
5203001,5230801,5203001,"receiveadvice",1
5203002,5202802,5203002,"receiveadvice",1
5203007,5203001,5203007,"receiveadvice",1
5203008,5202502,5203008,"receiveadvice",1
5203009,5202315,5203009,"receiveadvice",1
5203010,5230702,5203010,"receiveadvice",1
5203013,5202315,5203013,"receiveadvice",1
5203014,5230802,5203014,"receiveadvice",1
5203016,5202501,5203016,"receiveadvice",1
5203017,5230701,5203017,"receiveadvice",1
5203018,5230801,5203018,"receiveadvice",1
5203019,5230702,5203019,"receiveadvice",1
5203023,5203001,5203023,"receiveadvice",1
5203024,5202502,5203024,"receiveadvice",1
5203027,5203001,5203027,"receiveadvice",1
5203028,5203001,5203028,"receiveadvice",1
5203029,5230305,5203029,"receiveadvice",1
5203101,5230802,5203101,"receiveadvice",1
5203102,5203002,5203102,"receiveadvice",1
5203103,5229705,5203103,"receiveadvice",1
5203201,5203101,5203201,"receiveadvice",1
5203202,5203501,5203202,"receiveadvice",1
5203501,5203502,5203501,"receiveadvice",1
5203502,5203501,5203502,"receiveadvice",1
5203505,5218901,5203505,"receiveadvice",1
5203506,5203505,5203506,"receiveadvice",1
5203508,5203505,5203508,"receiveadvice",1
5203601,5203602,5203601,"receiveadvice",1
5203602,5229102,5203602,"receiveadvice",1
5203801,5203802,5203801,"receiveadvice",1
5203802,5203801,5203802,"receiveadvice",1
5204101,5203801,5204101,"receiveadvice",1
5204102,5204002,5204102,"receiveadvice",1
5204201,5204601,5204201,"receiveadvice",1
5204202,5205001,5204202,"receiveadvice",1
5204203,5204202,5204203,"receiveadvice",1
5204401,5204402,5204401,"receiveadvice",1
5204402,5204401,5204402,"receiveadvice",1
5204601,5205101,5204601,"receiveadvice",1
5204602,5204702,5204602,"receiveadvice",1
5204603,5204606,5204603,"receiveadvice",1
5204901,5204902,5204901,"receiveadvice",1
5204902,5204901,5204902,"receiveadvice",1
5205001,5205002,5205001,"receiveadvice",1
5205002,5205902,5205002,"receiveadvice",1
5205101,5213301,5205101,"receiveadvice",1
5205102,5213301,5205102,"receiveadvice",1
5205301,5205302,5205301,"receiveadvice",1
5205302,5205301,5205302,"receiveadvice",1
5205601,5205602,5205601,"receiveadvice",1
