"respondent","i","j","type","weight"
6031902,6031902,6026202,"helpdecision",1
6032101,6032101,6029101,"helpdecision",1
6032102,6032102,6029101,"helpdecision",1
6032201,6032201,6032801,"helpdecision",1
6032202,6032202,6023601,"helpdecision",1
6032204,6032204,6032801,"helpdecision",1
6032301,6032301,6025501,"helpdecision",1
6032302,6032302,6024801,"helpdecision",1
6032303,6032303,6025501,"helpdecision",1
6032304,6032304,6032303,"helpdecision",1
6032401,6032401,6008901,"helpdecision",1
6032402,6032402,6008917,"helpdecision",1
6032405,6032405,6008917,"helpdecision",1
6032406,6032406,6032405,"helpdecision",1
6032601,6032601,6021102,"helpdecision",1
6032602,6032602,6021102,"helpdecision",1
6033101,6033101,6032602,"helpdecision",1
6033601,6033601,6032801,"helpdecision",1
6033602,6033602,6032801,"helpdecision",1
6033603,6033603,6033101,"helpdecision",1
6033901,6033901,6032801,"helpdecision",1
6033902,6033902,6032701,"helpdecision",1
6034001,6034001,6007901,"helpdecision",1
6034002,6034002,6034101,"helpdecision",1
6034101,6034101,6016603,"helpdecision",1
6034102,6034102,6025201,"helpdecision",1
6000402,6000402,6009602,"helpdecision",1
6000702,6000702,6000802,"helpdecision",1
6000901,6000901,6001201,"helpdecision",1
6000902,6000902,6001002,"helpdecision",1
6000903,6000903,6001001,"helpdecision",1
6000904,6000904,6001303,"helpdecision",1
6001201,6001201,6001001,"helpdecision",1
6001202,6001202,6001002,"helpdecision",1
6001203,6001203,6000902,"helpdecision",1
6001204,6001204,6001201,"helpdecision",1
6001301,6001301,6001301,"helpdecision",1
6001303,6001303,6001302,"helpdecision",1
6001401,6001401,6001302,"helpdecision",1
6001402,6001402,6001502,"helpdecision",1
6001501,6001501,6021101,"helpdecision",1
6001502,6001502,6001402,"helpdecision",1
6001801,6001801,6002101,"helpdecision",1
6001802,6001802,6011805,"helpdecision",1
6001803,6001803,6010908,"helpdecision",1
6001804,6001804,6010909,"helpdecision",1
6002101,6002101,6009706,"helpdecision",1
6002102,6002102,6022902,"helpdecision",1
6002110,6002110,6027702,"helpdecision",1
6002201,6002201,6011101,"helpdecision",1
6002202,6002202,6002502,"helpdecision",1
6002302,6002302,6002502,"helpdecision",1
6002401,6002401,6009501,"helpdecision",1
6002402,6002402,6009502,"helpdecision",1
6002501,6002501,6033001,"helpdecision",1
6002502,6002502,6002402,"helpdecision",1
6002601,6002601,6023301,"helpdecision",1
6002602,6002602,6002601,"helpdecision",1
6002603,6002603,6002702,"helpdecision",1
6002701,6002701,6034101,"helpdecision",1
6002702,6002702,6002602,"helpdecision",1
6003102,6003102,6023602,"helpdecision",1
6003201,6003201,6003901,"helpdecision",1
6003202,6003202,6002905,"helpdecision",1
6003301,6003301,6007201,"helpdecision",1
6003302,6003302,6030502,"helpdecision",1
6003306,6003306,6003301,"helpdecision",1
6003307,6003307,6007202,"helpdecision",1
6003502,6003502,6003309,"helpdecision",1
6003601,6003601,6022102,"helpdecision",1
6003602,6003602,6003302,"helpdecision",1
6004401,6004401,6003601,"helpdecision",1
6004402,6004402,6004302,"helpdecision",1
6004403,6004403,6004401,"helpdecision",1
6004501,6004501,6007801,"helpdecision",1
6004502,6004502,6004501,"helpdecision",1
6004503,6004503,6009702,"helpdecision",1
6004504,6004504,6004601,"helpdecision",1
6004505,6004505,6004602,"helpdecision",1
6005002,6005002,6004902,"helpdecision",1
6005201,6005201,6006602,"helpdecision",1
6005502,6005502,6004505,"helpdecision",1
6005601,6005601,6005001,"helpdecision",1
6005801,6005801,6034901,"helpdecision",1
6006001,6006001,6023501,"helpdecision",1
6006103,6006103,6022501,"helpdecision",1
6006302,6006302,6002905,"helpdecision",1
6006501,6006501,6008901,"helpdecision",1
6006502,6006502,6008302,"helpdecision",1
6006506,6006506,6008901,"helpdecision",1
6007201,6007201,6020501,"helpdecision",1
6007202,6007202,6020502,"helpdecision",1
6007902,6007902,6021502,"helpdecision",1
6008301,6008301,6007901,"helpdecision",1
6008303,6008303,6006601,"helpdecision",1
6008402,6008402,6020902,"helpdecision",1
6008801,6008801,6010201,"helpdecision",1
6008806,6008806,6004205,"helpdecision",1
6008807,6008807,6004204,"helpdecision",1
6008809,6008809,6004204,"helpdecision",1
6008810,6008810,6004201,"helpdecision",1
6009003,6009003,6004307,"helpdecision",1
6009301,6009301,6009201,"helpdecision",1
6009302,6009302,6034602,"helpdecision",1
6009701,6009701,6009706,"helpdecision",1
6009702,6009702,6009707,"helpdecision",1
6009703,6009703,6009706,"helpdecision",1
6009706,6009706,6004002,"helpdecision",1
6009707,6009707,6009701,"helpdecision",1
6009711,6009711,6009706,"helpdecision",1
6009712,6009712,6009706,"helpdecision",1
6009715,6009715,6009706,"helpdecision",1
6009716,6009716,6009715,"helpdecision",1
6009719,6009719,6009706,"helpdecision",1
6009720,6009720,6009706,"helpdecision",1
6009902,6009902,6014201,"helpdecision",1
6010702,6010702,6010701,"helpdecision",1
6010901,6010901,6010902,"helpdecision",1
6010902,6010902,6010903,"helpdecision",1
6010903,6010903,6014401,"helpdecision",1
6010904,6010904,6010901,"helpdecision",1
6010908,6010908,6010903,"helpdecision",1
6010909,6010909,6010908,"helpdecision",1
6011201,6011201,6011202,"helpdecision",1
6011202,6011202,6011302,"helpdecision",1
6011402,6011402,6011401,"helpdecision",1
6011803,6011803,6011801,"helpdecision",1
6012001,6012001,6012002,"helpdecision",1
6012201,6012201,6016603,"helpdecision",1
6012202,6012202,6017802,"helpdecision",1
6012203,6012203,6011601,"helpdecision",1
6012301,6012301,6012401,"helpdecision",1
6012401,6012401,6012402,"helpdecision",1
6012402,6012402,6012403,"helpdecision",1
6012501,6012501,6017901,"helpdecision",1
6012502,6012502,6012607,"helpdecision",1
6012901,6012901,6012401,"helpdecision",1
6013301,6013301,6014401,"helpdecision",1
6013401,6013401,6010903,"helpdecision",1
6013402,6013402,6010909,"helpdecision",1
6013501,6013501,6016701,"helpdecision",1
6013502,6013502,6014602,"helpdecision",1
6013901,6013901,6012101,"helpdecision",1
6013902,6013902,6014010,"helpdecision",1
6014401,6014401,6014201,"helpdecision",1
6014402,6014402,6014002,"helpdecision",1
6014501,6014501,6014502,"helpdecision",1
6014502,6014502,6014501,"helpdecision",1
6014902,6014902,6017002,"helpdecision",1
6014903,6014903,6015102,"helpdecision",1
6015101,6015101,6015102,"helpdecision",1
6015102,6015102,6014502,"helpdecision",1
6015201,6015201,6014301,"helpdecision",1
6015202,6015202,6013001,"helpdecision",1
6015602,6015602,6008807,"helpdecision",1
6015901,6015901,6017801,"helpdecision",1
6015902,6015902,6010603,"helpdecision",1
6016001,6016001,6017106,"helpdecision",1
6016002,6016002,6016402,"helpdecision",1
6016003,6016003,6031402,"helpdecision",1
6016101,6016101,6021902,"helpdecision",1
6016102,6016102,6021902,"helpdecision",1
6016103,6016103,6021902,"helpdecision",1
6016104,6016104,6016001,"helpdecision",1
6016301,6016301,6031401,"helpdecision",1
6016302,6016302,6016402,"helpdecision",1
6016501,6016501,6008901,"helpdecision",1
6016502,6016502,6013102,"helpdecision",1
6016901,6016901,6017201,"helpdecision",1
6016902,6016902,6001108,"helpdecision",1
6017401,6017401,6012501,"helpdecision",1
6017402,6017402,6010202,"helpdecision",1
6017601,6017601,6017602,"helpdecision",1
6017701,6017701,6015701,"helpdecision",1
6017702,6017702,6011102,"helpdecision",1
6017801,6017801,6014009,"helpdecision",1
6017802,6017802,6017501,"helpdecision",1
6017803,6017803,6017802,"helpdecision",1
6017901,6017901,6012501,"helpdecision",1
6017902,6017902,6016902,"helpdecision",1
6018101,6018101,6029701,"helpdecision",1
6018106,6018106,6001108,"helpdecision",1
6018401,6018401,6018301,"helpdecision",1
6018402,6018402,6023602,"helpdecision",1
6018501,6018501,6019101,"helpdecision",1
6018502,6018502,6019102,"helpdecision",1
6018504,6018504,6019102,"helpdecision",1
6018901,6018901,6018902,"helpdecision",1
6018902,6018902,6017102,"helpdecision",1
6019401,6019401,6030701,"helpdecision",1
6019402,6019402,6009602,"helpdecision",1
6019404,6019404,6004506,"helpdecision",1
6019602,6019602,6019601,"helpdecision",1
6019701,6019701,6019501,"helpdecision",1
6019702,6019702,6003702,"helpdecision",1
6019801,6019801,6031901,"helpdecision",1
6020201,6020201,6020202,"helpdecision",1
6020203,6020203,6020201,"helpdecision",1
6020401,6020401,6028601,"helpdecision",1
6020402,6020402,6028601,"helpdecision",1
6020601,6020601,6022101,"helpdecision",1
6020602,6020602,6020201,"helpdecision",1
6020604,6020604,6020603,"helpdecision",1
6020801,6020801,6028601,"helpdecision",1
6021401,6021401,6008901,"helpdecision",1
6021403,6021403,6021502,"helpdecision",1
6021801,6021801,6024301,"helpdecision",1
6021802,6021802,6024302,"helpdecision",1
6022102,6022102,6022101,"helpdecision",1
6022302,6022302,6022101,"helpdecision",1
6022501,6022501,6023301,"helpdecision",1
6022502,6022502,6022601,"helpdecision",1
6022701,6022701,6020201,"helpdecision",1
6022801,6022801,6007901,"helpdecision",1
6022802,6022802,6022803,"helpdecision",1
6022803,6022803,6003201,"helpdecision",1
6022804,6022804,6003201,"helpdecision",1
6023201,6023201,6005301,"helpdecision",1
6023302,6023302,6030102,"helpdecision",1
6023401,6023401,6023601,"helpdecision",1
6023402,6023402,6025201,"helpdecision",1
6023601,6023601,6028501,"helpdecision",1
6023602,6023602,6023401,"helpdecision",1
6023604,6023604,6024304,"helpdecision",1
6024101,6024101,6024203,"helpdecision",1
6024102,6024102,6024203,"helpdecision",1
6024302,6024302,6024102,"helpdecision",1
6025001,6025001,6007801,"helpdecision",1
6025002,6025002,6025405,"helpdecision",1
6025101,6025101,6023401,"helpdecision",1
6025102,6025102,6023402,"helpdecision",1
6025501,6025501,6029701,"helpdecision",1
6025603,6025603,6027802,"helpdecision",1
6025801,6025801,6007701,"helpdecision",1
6025802,6025802,6026002,"helpdecision",1
6025902,6025902,6024402,"helpdecision",1
6026101,6026101,6034101,"helpdecision",1
6026102,6026102,6027603,"helpdecision",1
6026302,6026302,6025705,"helpdecision",1
6026306,6026306,6026703,"helpdecision",1
6026307,6026307,6026306,"helpdecision",1
6026401,6026401,6028005,"helpdecision",1
6026402,6026402,6027307,"helpdecision",1
6026501,6026501,6026502,"helpdecision",1
6026601,6026601,6022301,"helpdecision",1
6026602,6026602,6022302,"helpdecision",1
6026603,6026603,6022301,"helpdecision",1
6026901,6026901,6023601,"helpdecision",1
6026902,6026902,6026702,"helpdecision",1
6027001,6027001,6008901,"helpdecision",1
6027201,6027201,6025501,"helpdecision",1
6027203,6027203,6027201,"helpdecision",1
6027206,6027206,6018603,"helpdecision",1
6027207,6027207,6027205,"helpdecision",1
6027210,6027210,6026702,"helpdecision",1
6027211,6027211,6027209,"helpdecision",1
6027301,6027301,6027307,"helpdecision",1
6027302,6027302,6027301,"helpdecision",1
6027401,6027401,6027403,"helpdecision",1
6027404,6027404,6027302,"helpdecision",1
6027701,6027701,6008901,"helpdecision",1
6027702,6027702,6027603,"helpdecision",1
6028001,6028001,6034101,"helpdecision",1
6028002,6028002,6028208,"helpdecision",1
6028202,6028202,6025501,"helpdecision",1
6028203,6028203,6018603,"helpdecision",1
6028204,6028204,6028102,"helpdecision",1
6028207,6028207,6028006,"helpdecision",1
6028208,6028208,6028002,"helpdecision",1
6028211,6028211,6025505,"helpdecision",1
6028401,6028401,6028501,"helpdecision",1
6028402,6028402,6028501,"helpdecision",1
6028404,6028404,6028403,"helpdecision",1
6028601,6028601,6009501,"helpdecision",1
6028602,6028602,6028601,"helpdecision",1
6029301,6029301,6029302,"helpdecision",1
6029302,6029302,6029902,"helpdecision",1
6029401,6029401,6029404,"helpdecision",1
6029402,6029402,6029104,"helpdecision",1
6029403,6029403,6029407,"helpdecision",1
6029404,6029404,6029403,"helpdecision",1
6029405,6029405,6029605,"helpdecision",1
6029702,6029702,6031302,"helpdecision",1
6029801,6029801,6029401,"helpdecision",1
6029802,6029802,6029801,"helpdecision",1
6030201,6030201,6016201,"helpdecision",1
6030202,6030202,6031402,"helpdecision",1
6030301,6030301,6016401,"helpdecision",1
6030302,6030302,6027802,"helpdecision",1
6030303,6030303,6030502,"helpdecision",1
6030401,6030401,6031301,"helpdecision",1
6030402,6030402,6030302,"helpdecision",1
6030901,6030901,6030902,"helpdecision",1
6030902,6030902,6031401,"helpdecision",1
6031001,6031001,6002101,"helpdecision",1
6031002,6031002,6031001,"helpdecision",1
6031003,6031003,6030902,"helpdecision",1
6031101,6031101,6023901,"helpdecision",1
6031102,6031102,6023901,"helpdecision",1
6031301,6031301,6012201,"helpdecision",1
6031302,6031302,6031301,"helpdecision",1
6031401,6031401,6032005,"helpdecision",1
6031402,6031402,6031401,"helpdecision",1
6031501,6031501,6024501,"helpdecision",1
6031502,6031502,6024501,"helpdecision",1
6031701,6031701,6031601,"helpdecision",1
6031702,6031702,6031701,"helpdecision",1
6031801,6031801,6030101,"helpdecision",1
6031802,6031802,6031801,"helpdecision",1
6031803,6031803,6011201,"helpdecision",1
6031901,6031901,6024306,"helpdecision",1
6031902,6031902,6026301,"helpdecision",1
6032101,6032101,6034101,"helpdecision",1
6032102,6032102,6032006,"helpdecision",1
6032201,6032201,6030103,"helpdecision",1
6032202,6032202,6032801,"helpdecision",1
6032204,6032204,6032201,"helpdecision",1
6032301,6032301,6024801,"helpdecision",1
6032302,6032302,6025501,"helpdecision",1
6032303,6032303,6024801,"helpdecision",1
6032401,6032401,6025101,"helpdecision",1
6032402,6032402,6032401,"helpdecision",1
6032405,6032405,6025101,"helpdecision",1
6032406,6032406,6008902,"helpdecision",1
6032601,6032601,6033501,"helpdecision",1
6032602,6032602,6033502,"helpdecision",1
6033101,6033101,6033602,"helpdecision",1
6033601,6033601,6032901,"helpdecision",1
6033602,6033602,6032901,"helpdecision",1
6033603,6033603,6033601,"helpdecision",1
6033901,6033901,6032901,"helpdecision",1
6033902,6033902,6032801,"helpdecision",1
6034001,6034001,6023601,"helpdecision",1
6034002,6034002,6025201,"helpdecision",1
6034101,6034101,6025404,"helpdecision",1
6034102,6034102,6024102,"helpdecision",1
6001804,6001804,6001701,"helpdecision",1
6002102,6002102,6002502,"helpdecision",1
6002501,6002501,6002602,"helpdecision",1
6002502,6002502,6020201,"helpdecision",1
6003306,6003306,6007201,"helpdecision",1
6003601,6003601,6021001,"helpdecision",1
6008806,6008806,6023606,"helpdecision",1
6009712,6009712,6009711,"helpdecision",1
6009719,6009719,6009715,"helpdecision",1
6009720,6009720,6009719,"helpdecision",1
6011202,6011202,6010802,"helpdecision",1
6012301,6012301,6012302,"helpdecision",1
6012501,6012501,6012607,"helpdecision",1
6013401,6013401,6013402,"helpdecision",1
6013501,6013501,6011601,"helpdecision",1
6013502,6013502,6001602,"helpdecision",1
6013902,6013902,6010802,"helpdecision",1
6014401,6014401,6015601,"helpdecision",1
6014402,6014402,6014102,"helpdecision",1
6014501,6014501,6008901,"helpdecision",1
6015102,6015102,6035501,"helpdecision",1
6015602,6015602,6016301,"helpdecision",1
6015901,6015901,6012201,"helpdecision",1
6015902,6015902,6013102,"helpdecision",1
6016001,6016001,6018103,"helpdecision",1
6016002,6016002,6011701,"helpdecision",1
6016301,6016301,6017001,"helpdecision",1
6016302,6016302,6018902,"helpdecision",1
6016501,6016501,6030701,"helpdecision",1
6016901,6016901,6017901,"helpdecision",1
6017401,6017401,6017901,"helpdecision",1
6017702,6017702,6016502,"helpdecision",1
6017801,6017801,6017802,"helpdecision",1
6017802,6017802,6013102,"helpdecision",1
6017901,6017901,6013401,"helpdecision",1
6017902,6017902,6018002,"helpdecision",1
6018401,6018401,6018201,"helpdecision",1
6018402,6018402,6018302,"helpdecision",1
6018501,6018501,6021507,"helpdecision",1
6018502,6018502,6023302,"helpdecision",1
6018901,6018901,6017101,"helpdecision",1
6018902,6018902,6014802,"helpdecision",1
6019402,6019402,6035401,"helpdecision",1
6019702,6019702,6019402,"helpdecision",1
6021403,6021403,6007602,"helpdecision",1
6021802,6021802,6024310,"helpdecision",1
6022502,6022502,6022501,"helpdecision",1
6023302,6023302,6030104,"helpdecision",1
6023601,6023601,6012101,"helpdecision",1
6024101,6024101,6002701,"helpdecision",1
6024302,6024302,6021602,"helpdecision",1
6025102,6025102,6023602,"helpdecision",1
6025902,6025902,6030502,"helpdecision",1
6026501,6026501,6026401,"helpdecision",1
6026602,6026602,6024601,"helpdecision",1
6027210,6027210,6027201,"helpdecision",1
6027211,6027211,6026901,"helpdecision",1
6027401,6027401,6026501,"helpdecision",1
6028203,6028203,6034101,"helpdecision",1
6028204,6028204,6027902,"helpdecision",1
6028211,6028211,6010101,"helpdecision",1
6029401,6029401,6030103,"helpdecision",1
6029402,6029402,6029403,"helpdecision",1
6029405,6029405,6029104,"helpdecision",1
6030302,6030302,6030402,"helpdecision",1
6031301,6031301,6029701,"helpdecision",1
6031302,6031302,6030502,"helpdecision",1
6031501,6031501,6031601,"helpdecision",1
6031502,6031502,6031601,"helpdecision",1
6031801,6031801,6023601,"helpdecision",1
6031902,6031902,6010002,"helpdecision",1
6032303,6032303,6028303,"helpdecision",1
6032406,6032406,6008917,"helpdecision",1
6032601,6032601,6033601,"helpdecision",1
6032602,6032602,6033602,"helpdecision",1
6033101,6033101,6033601,"helpdecision",1
6033601,6033601,6033101,"helpdecision",1
6033602,6033602,6033101,"helpdecision",1
6033603,6033603,6032801,"helpdecision",1
6033901,6033901,6032701,"helpdecision",1
6034001,6034001,6018601,"helpdecision",1
6034101,6034101,6034001,"helpdecision",1
6034102,6034102,6024203,"helpdecision",1
6011202,6011202,6011201,"helpdecision",1
6014402,6014402,6014502,"helpdecision",1
6028203,6028203,6008901,"helpdecision",1
6032303,6032303,6003703,"helpdecision",1
6000401,6000203,6000401,"receiveadvice",1
6000402,6000203,6000402,"receiveadvice",1
6000701,6000401,6000701,"receiveadvice",1
6000702,6000402,6000702,"receiveadvice",1
6000901,6001204,6000901,"receiveadvice",1
6000902,6001202,6000902,"receiveadvice",1
6000903,6001204,6000903,"receiveadvice",1
6000904,6001202,6000904,"receiveadvice",1
6001201,6001101,6001201,"receiveadvice",1
6001202,6001102,6001202,"receiveadvice",1
